1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
0.0,37.31433430571083,0.0,37.48383430571083,0.0,35.09103430571083,36.28323430571083,0.0,36.68283430571083,37.19883430571083,35.79363430571083,37.48383430571083,0.0,0.0,0.0,0.0,37.31433430571083,3.770942804273794,36.69933430571083,37.48383430571083,0.0,36.28323430571083,36.285334305710826,37.48383430571083,0.0,35.79363430571083,36.727534305710826,37.48383430571083,0.0,0.0
0.0,36.25875445257688,39.68445445257688,0.0,37.21635445257688,34.89105445257688,38.10855445257688,0.0,37.74615445257688,0.0,36.65385445257688,0.0,0.0,0.0,0.0,0.0,36.25875445257688,0.0,36.29775445257688,35.741236659053286,0.0,38.10855445257688,35.73135445257688,7.069680765140859,39.27105445257688,36.65385445257688,37.93485445257688,39.68445445257688,0.0,0.0
0.0,0.0,0.0,0.0,0.0,39.41352790311633,39.810427903116334,0.0,36.59502790311633,39.95262790311634,36.16002790311634,0.0,0.0,0.0,0.0,0.0,35.846227903116336,40.784527903116334,38.06712790311634,0.0,0.0,0.0,0.0,0.0,0.0,36.16002790311634,37.13442790311633,0.0,0.0,0.0
0.0,35.54764664957859,40.272946649578586,0.0,37.874146649578584,37.892746649578584,0.0,0.0,33.82894664957858,39.633346649578584,35.42644664957859,0.0,0.0,0.0,0.0,0.0,35.54764664957859,40.272946649578586,36.808846649578584,40.272946649578586,0.0,39.51724664957859,24.728368809090355,40.272946649578586,39.633346649578584,35.42644664957859,37.083046649578584,40.272946649578586,0.0,0.0
0.0,37.03628987661148,0.0,0.0,36.94388987661148,40.10948987661148,0.0,0.0,35.83298987661148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03628987661148,40.10948987661148,37.685189876611474,0.0,0.0,0.0,35.60498987661148,0.0,40.10948987661148,39.203789876611474,35.65898987661148,0.0,0.0,0.0
0.0,37.55236235809653,39.43426235809653,0.0,34.727562358096534,39.14446235809653,39.13006235809653,0.0,35.548662358096536,37.51486235809653,37.64746235809653,0.0,0.0,0.0,0.0,0.0,37.55236235809653,39.43426235809653,36.55576235809653,0.0,0.0,39.13006235809653,34.88506235809653,0.0,0.0,37.64746235809653,34.88116235809653,39.43426235809653,0.0,0.0
0.0,36.98736716232484,0.0,0.0,35.42646716232483,36.09396716232484,38.328667162324834,0.0,35.48616716232483,37.49046716232483,0.0,0.0,0.0,0.0,0.0,0.0,36.98736716232484,38.593867162324834,36.25836716232483,0.0,0.0,38.328667162324834,17.440963919021126,0.0,37.49046716232483,37.104367162324834,35.74656716232484,0.0,0.0,0.0
0.0,37.252412431127304,38.3300124311273,0.0,0.0,38.2988124311273,38.1629124311273,0.0,38.1275124311273,38.2019124311273,37.9283124311273,38.3300124311273,0.0,0.0,0.0,0.0,37.252412431127304,38.3300124311273,0.0,0.0,0.0,38.1629124311273,37.2536124311273,0.0,38.2019124311273,37.9283124311273,0.0,38.3300124311273,0.0,0.0
0.0,0.0,38.15896464269871,0.0,38.15896464269871,21.898680248481483,0.0,0.0,38.15896464269871,38.15896464269871,38.15896464269871,0.0,0.0,0.0,0.0,0.0,38.15896464269871,26.94970705793685,38.15896464269871,38.15896464269871,0.0,38.15896464269871,38.15896464269871,38.15896464269871,38.15896464269871,0.0,38.15896464269871,38.15896464269871,0.0,0.0
0.0,37.86664879181058,37.86664879181058,37.86664879181058,37.86664879181058,0.0,37.86664879181058,0.0,0.0,0.0,37.86664879181058,37.86664879181058,0.0,16.839236687053415,0.0,0.0,37.86664879181058,37.86664879181058,37.86664879181058,37.86664879181058,0.0,37.86664879181058,0.0,37.86664879181058,37.86664879181058,37.86664879181058,37.86664879181058,37.86664879181058,0.0,0.0
0.0,0.0,37.815828452858,0.0,37.815828452858,37.815828452858,37.815828452858,0.0,37.815828452858,37.815828452858,37.815828452858,0.0,0.0,0.0,0.0,0.0,37.815828452858,37.815828452858,37.815828452858,37.815828452858,0.0,37.815828452858,37.815828452858,37.815828452858,37.815828452858,37.815828452858,37.815828452858,37.815828452858,0.0,0.0
0.0,38.26033560079761,38.26033560079761,38.26033560079761,38.1933619187741,0.0,38.26033560079761,0.0,3.290718791162142,38.26033560079761,0.0,38.26033560079761,0.0,0.0,0.0,0.0,38.26033560079761,0.0,19.771504521861004,0.0,0.0,38.26033560079761,38.26033560079761,0.0,0.0,0.0,29.081321041075604,0.0,0.0,0.0
0.0,0.0,24.991513368516635,0.0,0.0,38.51653408707109,0.0,0.0,38.51653408707109,38.51653408707109,0.0,0.0,0.0,0.0,0.0,0.0,38.51653408707109,38.51653408707109,0.0,0.0,0.0,0.0,38.51653408707109,0.0,38.51653408707109,31.769783424054577,0.0,13.325083743785466,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,38.02564156011235,0.0,38.02564156011235,38.02564156011235,31.224550186140906,0.0,38.02564156011235,38.02564156011235,38.02564156011235,0.0,0.0,0.0,0.0,0.0,0.0,30.68590696471096,38.02564156011235,38.02564156011235,0.0,38.02564156011235,38.02564156011235,38.02564156011235,27.880428815428665,31.260459734236235,38.02564156011235,38.02564156011235,0.0,0.0
0.0,37.64361038269881,37.64361038269881,37.64361038269881,37.64361038269881,37.64361038269881,30.84251900872737,0.0,37.64361038269881,37.64361038269881,37.64361038269881,37.64361038269881,0.0,0.0,0.0,0.0,37.64361038269881,37.64361038269881,37.64361038269881,29.720827212061433,0.0,37.64361038269881,37.64361038269881,35.92120918318841,29.370227536818838,37.64361038269881,37.64361038269881,37.64361038269881,0.0,0.0
0.0,15.552308368932302,14.377046196562556,21.034499378152677,0.0,16.950563810061208,29.70288725308128,0.0,17.656784922602696,0.0,5.962242092890225,24.673333585146118,0.0,0.0,0.0,0.0,0.0,20.98661998069224,0.0,0.0,0.0,0.0,0.0,0.0,27.95528924577522,22.9736149753005,0.0,11.779588884333688,0.0,0.0
0.0,35.76845532388789,35.76845532388789,35.76845532388789,25.005343810065042,35.76845532388789,28.87160515499557,35.76845532388789,35.76845532388789,35.76845532388789,35.76845532388789,35.76845532388789,0.0,35.76845532388789,0.0,0.0,29.434188075155742,35.76845532388789,35.76845532388789,35.76845532388789,35.76845532388789,27.12400714768951,35.76845532388789,35.76845532388789,35.76845532388789,35.76845532388789,35.76845532388789,35.76845532388789,0.0,0.0
0.0,35.10102536153636,35.10102536153636,35.10102536153636,35.10102536153636,35.10102536153636,35.10102536153636,0.0,35.10102536153636,35.10102536153636,12.856611371984055,35.10102536153636,0.0,1.700711763701527,0.0,0.0,35.10102536153636,35.10102536153636,35.10102536153636,35.10102536153636,35.10102536153636,35.10102536153636,16.088470700563754,35.10102536153636,35.10102536153636,35.10102536153636,35.10102536153636,35.10102536153636,0.0,0.0
0.0,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,0.0,34.60939045335089,34.60939045335089,34.60939045335089,16.647965601919008,0.0,34.60939045335089,0.0,0.0,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,34.60939045335089,0.0,0.0
0.0,34.314583566702055,5.003524582556931,3.471383863822851,2.0252490252334994,34.314583566702055,13.624033060025091,34.314583566702055,9.216911559075648,34.314583566702055,34.314583566702055,34.314583566702055,0.0,34.314583566702055,0.0,34.314583566702055,34.314583566702055,1.2210521831821737,0.5028612212755732,34.314583566702055,34.314583566702055,8.381239038106912,34.314583566702055,0.0,34.314583566702055,34.314583566702055,34.314583566702055,34.314583566702055,0.0,0.0
0.0,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,0.0,28.201099136636188,34.47551713854279,34.47551713854279,34.47551713854279,0.0,34.47551713854279,0.0,0.0,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,34.47551713854279,1.103786243259016,0.0,0.0
0.0,34.67003538253172,34.67003538253172,34.67003538253172,34.67003538253172,34.67003538253172,34.67003538253172,0.0,34.67003538253172,34.67003538253172,0.0,34.67003538253172,0.0,0.0,0.0,34.67003538253172,34.67003538253172,34.67003538253172,34.67003538253172,0.0,34.67003538253172,34.67003538253172,0.0,34.67003538253172,34.67003538253172,34.67003538253172,34.67003538253172,34.67003538253172,0.0,0.0
0.0,34.86324644364002,35.01054644364002,27.16480750578141,34.67604644364002,34.92354644364002,34.78104644364002,0.0,34.70424644364002,0.0,25.976621025783707,35.07354644364002,0.0,0.0,0.0,0.0,34.86324644364002,35.01054644364002,21.411500899413234,34.98594644364002,0.0,34.78104644364002,34.71894644364002,0.0,0.0,0.0,0.0,35.00064644364002,0.0,0.0
0.0,0.0,34.45063187175599,34.66123187175599,32.997431871755985,0.0,32.86813187175599,34.247231871755986,33.000431871755985,17.713731521716934,35.21623187175599,34.689431871755986,0.0,34.93423187175599,0.0,0.0,34.30453187175599,34.45063187175599,34.59433187175599,0.0,32.91703187175599,32.86813187175599,34.483331871755986,4.459038482592042,4.8102339061283566,26.40761701554364,7.582152539630858,0.0,0.0,0.0
0.0,0.0,14.096006538744806,32.115988163045024,31.237288163045022,30.924688163045023,32.39648816304502,0.0,30.786088163045022,30.923188163045022,0.0,33.75308816304502,0.0,0.0,0.0,0.0,33.89198816304502,0.0,30.83738816304502,0.0,0.0,32.39648816304502,2.633682232172635,33.564388163045024,30.923188163045022,34.08848816304502,31.852888163045023,30.20858816304502,0.0,0.0
0.0,33.969969642582264,32.01756964258227,33.53046964258227,31.969269642582265,29.572269642582267,34.901769642582266,0.0,29.998869642582267,32.03406964258227,32.90076964258227,18.424522234345105,0.0,35.91516964258226,0.0,0.0,33.969969642582264,32.01756964258227,32.410269642582264,34.40886964258227,0.0,34.901769642582266,35.329569642582264,32.058369642582264,32.03406964258227,32.90076964258227,31.181169642582265,29.068269642582266,0.0,0.0
0.0,0.0,33.80218552891453,33.44968552891453,0.0,0.0,0.0,31.629585528914532,29.78038552891453,0.0,31.58818552891453,0.0,0.0,35.866785528914534,0.0,0.0,34.74658552891453,26.319882296863568,32.62168552891453,0.0,32.45548552891453,0.0,36.51808552891453,30.46978552891453,0.0,0.0,0.0,28.972485528914532,0.0,0.0
0.0,36.36603900250296,36.57603900250296,0.0,35.56533900250296,37.56213900250296,36.648939002502956,0.0,16.269123993632167,37.56213900250296,34.79373900250296,33.11163900250296,0.0,37.18563900250296,0.0,0.0,36.36603900250296,36.57603900250296,0.0,0.0,0.0,36.648939002502956,36.98373900250296,0.0,37.56213900250296,34.79373900250296,34.89063900250296,32.49123900250296,0.0,0.0
0.0,34.83605421782376,0.0,34.33025421782376,32.76545421782376,35.07335421782376,33.14075421782376,0.0,33.31265421782376,34.76765421782376,32.97125421782376,32.65565421782376,0.0,33.00935421782376,0.0,0.0,34.83605421782376,0.0,34.79825421782376,32.50205421782376,0.0,33.14075421782376,36.65375421782376,33.323154217823756,34.76765421782376,32.97125421782376,32.96885421782376,0.0,0.0,0.0
0.0,35.09132131683646,36.38192131683646,0.0,35.20232131683646,33.863421316836465,34.92662131683646,0.0,0.0,34.95512131683646,0.0,33.721521316836466,0.0,0.0,0.0,0.0,0.0,36.38192131683646,0.0,33.40142131683646,33.863421316836465,34.92662131683646,0.0,0.0,34.95512131683646,35.39222131683646,33.649821316836466,32.29952131683646,0.0,0.0
0.0,35.90827146551003,35.70997146551004,35.200271465510035,35.318838872731725,35.87137146551004,34.955171465510034,0.0,34.699871465510036,6.186159711839629,35.452871465510036,35.73397146551004,0.0,34.64467146551004,0.0,0.0,35.90827146551003,35.70997146551004,35.53327146551003,35.031371465510034,35.87137146551004,34.955171465510034,34.63297146551003,36.017471465510035,1.4939787607165087,8.009108982322072,1.6546400819901521,35.563271465510034,0.0,0.0
0.0,0.0,36.02027940717409,36.02027940717409,0.0,36.02027940717409,27.008995625166804,0.0,36.02027940717409,36.02027940717409,28.050299145047525,36.02027940717409,0.0,0.0,0.0,0.0,36.02027940717409,36.02027940717409,36.02027940717409,0.0,14.862459981397397,0.0,36.02027940717409,36.02027940717409,36.02027940717409,36.02027940717409,36.02027940717409,36.02027940717409,0.0,0.0
0.0,35.96771464587387,35.96771464587387,35.96771464587387,0.0,35.96771464587387,35.96771464587387,0.0,35.96771464587387,35.96771464587387,35.96771464587387,35.96771464587387,0.0,0.0,0.0,0.0,35.96771464587387,35.96771464587387,14.710250398733418,0.0,0.0,35.96771464587387,35.96771464587387,0.0,35.96771464587387,35.96771464587387,35.96771464587387,35.96771464587387,0.0,0.0
0.0,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,0.0,36.26833032475333,0.0,0.0,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,0.0,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,36.26833032475333,0.0,0.0
0.0,37.29598544093416,37.29598544093416,37.29598544093416,37.29598544093416,37.29598544093416,37.29598544093416,0.0,37.29598544093416,37.29598544093416,0.0,37.29598544093416,0.0,0.0,0.0,0.0,37.29598544093416,37.29598544093416,37.29598544093416,37.29598544093416,37.29598544093416,37.29598544093416,0.0,37.29598544093416,37.29598544093416,37.29598544093416,37.29598544093416,37.29598544093416,0.0,0.0
0.0,0.0,37.87653370289176,37.87653370289176,0.0,6.155275718654899,0.0,37.87653370289176,0.0,37.87653370289176,37.87653370289176,37.87653370289176,0.0,37.87653370289176,0.0,0.0,0.0,37.87653370289176,37.87653370289176,0.0,0.0,0.0,37.87653370289176,37.87653370289176,34.407787796738894,37.87653370289176,37.87653370289176,37.87653370289176,0.0,0.0
0.0,0.0,37.913049857355894,0.0,0.0,0.0,0.0,0.0,31.63863185544929,37.913049857355894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.913049857355894,0.0,0.0,0.0,0.0,14.035335037931368,0.0,37.913049857355894,37.913049857355894,37.913049857355894,37.913049857355894,0.0,0.0
0.0,37.455610742180774,37.455610742180774,37.455610742180774,37.455610742180774,37.455610742180774,37.455610742180774,37.455610742180774,37.455610742180774,6.418349669427986,37.455610742180774,37.455610742180774,0.0,37.455610742180774,0.0,0.0,37.455610742180774,37.455610742180774,37.455610742180774,37.455610742180774,0.0,37.455610742180774,37.455610742180774,37.455610742180774,0.0,11.98432962420414,6.786671959705714,0.0,0.0,0.0
0.0,20.971401375860708,37.13966104961307,37.13966104961307,37.13966104961307,37.13966104961307,37.13966104961307,0.0,37.13966104961307,37.13966104961307,0.0,37.13966104961307,0.0,0.0,0.0,0.0,37.13966104961307,37.13966104961307,37.13966104961307,0.0,37.13966104961307,37.13966104961307,0.0,37.13966104961307,37.13966104961307,37.13966104961307,37.13966104961307,37.13966104961307,0.0,0.0
0.0,36.50461160713337,36.50461160713337,36.50461160713337,29.890852398019312,36.50461160713337,36.50461160713337,36.50461160713337,36.50461160713337,0.0,36.50461160713337,36.50461160713337,0.0,36.50461160713337,0.0,0.0,28.310002806196394,36.50461160713337,36.50461160713337,21.502550374973538,0.0,36.50461160713337,36.50461160713337,36.50461160713337,0.0,0.0,0.0,36.50461160713337,0.0,0.0
0.0,36.12747076268449,36.12747076268449,36.12747076268449,0.0,36.12747076268449,8.348552497273442,36.12747076268449,36.12747076268449,36.12747076268449,36.12747076268449,36.12747076268449,0.0,36.12747076268449,0.0,0.0,36.12747076268449,36.12747076268449,36.12747076268449,36.12747076268449,0.0,0.28588948266796876,36.12747076268449,36.12747076268449,36.12747076268449,36.12747076268449,36.12747076268449,36.12747076268449,0.0,0.0
0.0,0.0,35.286012727644156,35.286012727644156,35.286012727644156,0.0,35.286012727644156,0.0,35.286012727644156,35.286012727644156,35.286012727644156,35.286012727644156,0.0,35.286012727644156,0.0,14.643158076935826,35.286012727644156,35.286012727644156,35.286012727644156,0.0,35.286012727644156,35.286012727644156,35.286012727644156,35.286012727644156,35.286012727644156,35.286012727644156,35.286012727644156,35.286012727644156,0.0,0.0
0.0,35.0416422089628,0.0,35.0416422089628,35.0416422089628,35.0416422089628,35.0416422089628,0.0,35.0416422089628,35.0416422089628,35.0416422089628,0.0,0.0,35.0416422089628,0.0,0.0,35.0416422089628,0.0,35.0416422089628,35.0416422089628,0.0,35.0416422089628,35.0416422089628,35.0416422089628,35.0416422089628,35.0416422089628,35.0416422089628,35.0416422089628,0.0,0.0
0.0,34.91325821130105,34.91325821130105,0.0,34.91325821130105,34.91325821130105,34.91325821130105,0.0,34.91325821130105,34.91325821130105,34.91325821130105,34.91325821130105,0.0,34.91325821130105,0.0,34.91325821130105,34.91325821130105,34.91325821130105,0.0,5.678452192524503,34.91325821130105,34.91325821130105,34.91325821130105,0.0,34.91325821130105,34.91325821130105,34.91325821130105,34.91325821130105,0.0,0.0
0.0,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,0.0,34.83136715274552,0.0,0.0,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,34.83136715274552,0.0,0.0,0.0
0.0,34.96418545023603,34.96418545023603,34.96418545023603,34.96418545023603,34.96418545023603,34.96418545023603,0.0,34.96418545023603,34.96418545023603,0.0,16.245700409410603,0.0,0.0,0.0,34.96418545023603,0.0,34.96418545023603,34.96418545023603,34.96418545023603,34.96418545023603,34.96418545023603,0.0,34.96418545023603,34.96418545023603,34.96418545023603,34.96418545023603,34.96418545023603,0.0,0.0
0.0,0.0,34.711762992708024,35.089162992708026,0.0,34.77926299270802,34.71206299270802,5.852067437833782,34.78076299270802,0.0,35.15876299270802,34.836562992708025,0.0,35.20676299270802,0.0,0.0,34.831462992708026,34.711762992708024,35.23976299270802,0.0,34.77926299270802,34.71206299270802,35.01026299270802,34.87046299270802,0.0,0.0,0.0,35.131762992708026,0.0,0.0
0.0,33.919853088267,33.306653088267,34.487153088267,34.681853088267,32.833853088267,32.780153088267,0.0,32.701553088267,32.926853088266995,34.403453088267,0.0,0.0,33.024653088267,0.0,0.0,33.919853088267,33.306653088267,33.476753088266996,32.890253088266995,0.0,32.780153088267,33.051653088266995,32.893253088266995,32.926853088266995,34.403453088267,34.518353088267,32.498753088267,0.0,0.0
0.0,32.62521559349551,30.356915593495515,30.08541559349551,0.0,32.85471559349551,0.0,33.75561559349551,29.721515593495514,30.280115593495513,34.325915593495516,31.100915593495515,0.0,31.616915593495513,0.0,0.0,32.62521559349551,30.356915593495515,30.703715593495513,30.485315593495514,32.85471559349551,0.0,29.819915593495516,30.034115593495514,30.280115593495513,34.325915593495516,32.65521559349551,29.55651559349551,0.0,0.0
0.0,32.60893603299426,34.17403603299426,31.369636032994258,30.34123603299426,30.53353603299426,30.28033603299426,0.0,28.68193603299426,30.39583603299426,33.63523603299426,30.14053603299426,0.0,32.13523603299426,0.0,0.0,0.0,34.17403603299426,35.20723603299426,30.92863603299426,30.53353603299426,30.28033603299426,30.40723603299426,28.95823603299426,30.39583603299426,33.63523603299426,32.43883603299426,28.34503603299426,0.0,0.0
0.0,33.16054271401694,0.0,0.0,29.670342714016947,33.527742714016945,30.582342714016946,35.29684271401695,0.0,29.434542714016946,34.94014271401694,29.694042714016945,0.0,31.389042714016945,0.0,29.353842714016945,33.16054271401694,0.0,0.0,33.56614271401695,33.527742714016945,30.582342714016946,30.451242714016946,0.0,29.434542714016946,34.94014271401694,33.689742714016944,27.512142714016946,0.0,0.0
0.0,35.05071854437389,35.42511854437389,34.35411854437389,33.44001854437389,35.463818544373886,33.11421854437389,0.0,0.0,36.38001854437389,34.81371854437389,33.70851854437389,0.0,30.99891854437389,0.0,0.0,0.0,35.42511854437389,32.71341854437389,34.38321854437389,35.463818544373886,33.11421854437389,33.88491854437389,36.38001854437389,36.38001854437389,34.81371854437389,35.77071854437389,0.0,0.0,0.0
0.0,34.01484942831416,32.30574942831416,33.92814942831416,31.906149428314155,35.17224942831415,31.473549428314158,0.0,30.245949428314155,31.399749428314156,0.0,32.09874942831416,0.0,0.0,0.0,0.0,27.680582179582007,32.30574942831416,31.992249428314157,31.895349428314155,35.17224942831415,31.473549428314158,0.0,32.44254942831416,31.399749428314156,35.78004942831416,35.463849428314155,29.741049428314156,0.0,0.0
0.0,0.0,35.64935809756929,34.77215809756929,32.185858097569295,0.0,31.77755809756929,34.06505809756929,32.63585809756929,0.0,33.798658097569295,32.940358097569295,0.0,33.21245809756929,0.0,32.47475809756929,28.65539084883714,35.64935809756929,32.23355809756929,0.0,35.25845809756929,31.77755809756929,34.22555809756929,26.481518022218285,0.0,0.0,0.0,31.452958097569294,0.0,0.0
0.0,35.212721698353455,33.924221698353456,34.924421698353456,34.03972169835346,34.962521698353456,33.780821698353456,0.0,33.88042169835346,34.60882169835346,35.49832169835346,34.139321698353456,0.0,35.531621698353455,0.0,0.0,28.878454449621305,33.924221698353456,34.19872169835346,35.117921698353456,0.0,33.780821698353456,34.152821698353456,34.09102169835346,34.60882169835346,35.49832169835346,35.298521698353454,33.81322169835346,0.0,0.0
0.0,35.556212966706596,35.459012966706595,0.0,35.556212966706596,35.556212966706596,35.461112966706594,0.0,35.556212966706596,35.556212966706596,35.4608129667066,35.556212966706596,0.0,35.556212966706596,0.0,35.556212966706596,29.221945717974446,35.459012966706595,0.0,35.556212966706596,35.556212966706596,35.461112966706594,35.556212966706596,0.0,35.556212966706596,35.4608129667066,35.556212966706596,35.556212966706596,0.0,0.0
0.0,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,0.0,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,0.0,30.673673255416777,0.0,0.0,34.827724973924234,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,35.6449738275869,0.0,0.0,0.0
0.0,35.89254001514831,0.0,35.89254001514831,0.0,35.89254001514831,35.89254001514831,0.0,35.89254001514831,3.063160273549933,0.0,0.0,0.0,0.0,0.0,35.89254001514831,35.89254001514831,0.0,35.89254001514831,35.89254001514831,35.89254001514831,35.89254001514831,0.0,0.0,0.0,13.919957206587107,35.89254001514831,35.89254001514831,0.0,0.0
0.0,36.624505485640356,36.624505485640356,0.0,0.0,36.624505485640356,0.0,0.0,36.624505485640356,36.624505485640356,36.624505485640356,36.624505485640356,0.0,36.624505485640356,0.0,0.0,36.624505485640356,36.624505485640356,0.0,36.624505485640356,36.624505485640356,0.0,36.624505485640356,0.0,33.3019731635115,36.624505485640356,36.624505485640356,36.624505485640356,0.0,0.0
0.0,37.11340315519127,0.0,37.11340315519127,37.11340315519127,37.11340315519127,37.11340315519127,0.0,37.11340315519127,37.11340315519127,0.0,0.0,0.0,0.0,0.0,0.0,37.11340315519127,0.0,37.11340315519127,37.11340315519127,37.11340315519127,37.11340315519127,0.0,37.11340315519127,37.11340315519127,37.11340315519127,37.11340315519127,0.0,0.0,0.0
0.0,37.41198902982446,37.41198902982446,37.41198902982446,37.41198902982446,37.41198902982446,37.41198902982446,0.0,0.0,37.41198902982446,0.0,37.41198902982446,0.0,0.0,0.0,0.0,37.41198902982446,37.41198902982446,37.41198902982446,37.41198902982446,37.41198902982446,37.41198902982446,7.571129417613186,37.41198902982446,37.41198902982446,37.41198902982446,37.41198902982446,37.41198902982446,0.0,0.0
0.0,37.18835463873024,37.18835463873024,37.18835463873024,37.18835463873024,37.18835463873024,37.18835463873024,37.18835463873024,37.18835463873024,0.0,37.18835463873024,37.18835463873024,0.0,37.18835463873024,0.0,37.18835463873024,0.0,37.18835463873024,37.18835463873024,17.4738934713036,37.18835463873024,37.18835463873024,37.18835463873024,37.18835463873024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,37.183328151313724,37.183328151313724,37.183328151313724,0.0,37.183328151313724,0.0,37.183328151313724,37.183328151313724,0.0,37.183328151313724,0.0,0.0,0.0,0.0,30.849060902581574,37.183328151313724,37.183328151313724,0.0,37.183328151313724,37.183328151313724,37.183328151313724,37.183328151313724,37.183328151313724,37.183328151313724,37.183328151313724,37.183328151313724,0.0,0.0
0.0,0.0,36.41111877769581,36.41111877769581,36.41111877769581,15.041693408750739,36.41111877769581,0.0,36.41111877769581,36.41111877769581,36.41111877769581,36.41111877769581,0.0,36.41111877769581,0.0,0.0,30.07685152896366,36.41111877769581,36.41111877769581,0.0,0.0,36.41111877769581,36.41111877769581,36.41111877769581,36.41111877769581,36.41111877769581,36.41111877769581,36.41111877769581,0.0,0.0
0.0,0.0,35.57671874588604,35.57671874588604,0.0,0.0,0.0,35.57671874588604,35.57671874588604,35.57671874588604,35.57671874588604,35.57671874588604,0.0,35.57671874588604,0.0,0.0,29.24245149715389,35.57671874588604,35.57671874588604,0.0,0.0,0.0,35.57671874588604,35.57671874588604,35.57671874588604,35.57671874588604,35.57671874588604,35.57671874588604,0.0,0.0
0.0,34.589320424893884,0.0,0.0,0.0,34.589320424893884,0.0,0.0,34.589320424893884,34.589320424893884,34.589320424893884,34.589320424893884,0.0,34.589320424893884,0.0,0.0,28.255053176161734,0.0,0.0,34.589320424893884,0.0,0.0,34.589320424893884,0.0,34.589320424893884,34.589320424893884,34.589320424893884,34.589320424893884,0.0,0.0
0.0,34.387106635904765,34.387106635904765,34.387106635904765,0.0,34.387106635904765,0.0,0.0,34.387106635904765,34.387106635904765,34.387106635904765,34.387106635904765,0.0,34.387106635904765,0.0,34.387106635904765,28.052839387172614,34.387106635904765,34.387106635904765,34.387106635904765,34.387106635904765,0.0,34.387106635904765,34.387106635904765,34.387106635904765,34.387106635904765,34.387106635904765,34.387106635904765,0.0,0.0
0.0,34.37668950312306,34.37668950312306,34.37668950312306,34.37668950312306,34.37668950312306,34.37668950312306,0.0,34.37668950312306,34.37668950312306,0.0,34.37668950312306,0.0,0.0,0.0,34.37668950312306,28.04242225439091,34.37668950312306,34.37668950312306,0.0,34.37668950312306,34.37668950312306,34.37668950312306,34.37668950312306,34.37668950312306,34.37668950312306,34.37668950312306,34.37668950312306,0.0,0.0
0.0,0.0,34.558002434006966,0.0,34.558002434006966,34.558002434006966,34.558002434006966,0.0,34.558002434006966,0.0,34.558002434006966,34.558002434006966,0.0,34.558002434006966,0.0,0.0,28.223735185274816,34.558002434006966,0.0,0.0,0.0,34.558002434006966,34.558002434006966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.892124619703985,34.892124619703985,34.892124619703985,34.892124619703985,34.892124619703985,34.892124619703985,0.0,34.892124619703985,34.892124619703985,0.0,34.892124619703985,0.0,0.0,0.0,0.0,28.557857370971835,34.892124619703985,34.892124619703985,34.892124619703985,0.0,34.892124619703985,0.0,34.892124619703985,34.892124619703985,34.892124619703985,34.892124619703985,0.0,0.0,0.0
0.0,0.0,35.69865891581537,35.69865891581537,0.0,0.0,0.0,0.0,35.44815891581537,35.20545891581537,0.0,35.543558915815375,0.0,0.0,0.0,0.0,28.819291667083224,35.69865891581537,35.69865891581537,0.0,35.69355891581537,0.0,0.0,35.23965891581537,35.20545891581537,35.096858915815375,35.39625891581537,35.55525891581537,0.0,0.0
