1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79091104517752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79091104517752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78487513157833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78487513157833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.914353425662588,0.0,0.0,0.0,0.0,0.0,15.914353425662588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.914353425662588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.104170122155374,0.0,0.0,0.0,0.0,0.0,16.104170122155374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.104170122155374,0.0,16.104170122155374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.810373984469376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94333747453503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94333747453503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.703120320197268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.703120320197268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55817839820556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55817839820556,0.0,18.55817839820556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.189712091780592,0.0,0.0,0.0,0.0,0.0,18.523815556644145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.523815556644145,0.0,18.523815556644145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.499489336875527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.10877917107787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915407826533484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.377358502114724,0.0,18.377358502114724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.306578192335916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.306578192335916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25389610962227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.062706519399423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.062706519399423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.900342765635067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.900342765635067,0.0,17.900342765635067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.812935503181954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.812935503181954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.578969952142774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.351196405944222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.544169823291288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.544169823291288,0.0,17.544169823291288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.521805167936847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.521805167936847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3237963030575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95901781637931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95901781637931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.242570356135692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.624570379792583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.186769804237354,0.0,0.0,0.0,0.0,0.0,15.531538603958971,16.186769804237354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.186769804237354,0.0,16.186769804237354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.509161596041059,0.0,0.0,0.0,0.0,0.0,15.160285524432371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.815516724710754,0.0,15.815516724710754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.657431601351542,0.0,0.0,15.657431601351542,0.0,0.0,0.0,0.0,0.0,15.657431601351542,0.0,15.657431601351542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.214178767208187,0.0,0.0,0.0,0.0,0.0,15.535441010548599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.535441010548599,0.0,15.535441010548599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.471950555911702,0.0,0.0,0.0,0.0,0.0,15.471950555911702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.471950555911702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0009260770432693022,0.0,0.0,0.0,0.0,0.0,15.513394326515147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.513394326515147,0.0,15.513394326515147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.488336880722951,0.0,0.0,0.0,0.0,0.0,15.488336880722951,0.0,0.0,15.488336880722951,0.0,0.0,0.0,0.0,0.0,15.488336880722951,0.0,15.488336880722951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.581729047155912,0.0,0.0,15.581729047155912,0.0,0.0,0.0,0.0,0.0,15.581729047155912,0.0,15.581729047155912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.197053709875604,0.0,0.0,0.0,0.0,0.0,16.197053709875604,16.197053709875604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.197053709875604,0.0,16.197053709875604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.560302488040058,0.0,0.0,0.0,0.0,0.0,16.560302488040058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.560302488040058,0.0,16.560302488040058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.92546372316383,0.0,0.0,0.0,0.0,0.0,16.92546372316383,16.92546372316383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92546372316383,0.0,16.92546372316383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.056098631164698,17.056098631164698,0.0,0.0,0.0,0.0,16.2404720797902,0.0,0.0,17.056098631164698,0.0,17.056098631164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,17.016367749665207,0.0,0.0,0.0,0.0,0.0,17.016367749665207,17.016367749665207,0.0,0.0,0.0,0.0,17.016367749665207,0.0,0.0,17.016367749665207,0.0,17.016367749665207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.941464110635675,0.0,0.0,0.0,0.0,0.0,16.941464110635675,16.941464110635675,0.0,0.0,0.0,0.0,16.941464110635675,0.0,0.0,16.941464110635675,0.0,16.941464110635675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.908773127813102,0.0,0.0,0.0,0.0,0.0,8.390767524194137,10.946485040620754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.908773127813102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.83713596166619,0.0,0.0,0.0,0.0,0.0,16.83713596166619,0.0,0.0,16.83713596166619,0.0,0.0,0.0,0.0,0.0,16.83713596166619,0.0,16.83713596166619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.612998648913328,16.92346104947009,0.0,16.92346104947009,0.0,0.0,0.0,0.0,0.0,16.92346104947009,0.0,16.92346104947009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03446194580308,17.03446194580308,0.0,0.0,0.0,0.0,17.03446194580308,0.0,0.0,17.03446194580308,0.0,17.03446194580308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.952194660852783,16.952194660852783,0.0,0.0,0.0,0.0,16.952194660852783,0.0,0.0,16.952194660852783,0.0,16.952194660852783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.974669046682063,0.0,0.0,0.0,0.0,0.0,16.974669046682063,16.974669046682063,0.0,0.0,0.0,0.0,16.974669046682063,0.0,0.0,16.974669046682063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.015487942762434,17.015487942762434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.015487942762434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.92569888906178,0.0,0.0,0.0,0.0,0.0,16.92569888906178,16.92569888906178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92569888906178,0.0,16.92569888906178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.647359609861685,16.647359609861685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.647359609861685,0.0,16.647359609861685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37314867769924,16.37314867769924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37314867769924,0.0,16.37314867769924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.034181035983096,16.034181035983096,0.0,16.034181035983096,0.0,0.0,0.0,0.0,0.0,16.034181035983096,0.0,16.034181035983096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.710786521353715,15.710786521353715,0.0,15.710786521353715,0.0,0.0,0.0,0.0,0.0,15.710786521353715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.000950076864303,0.0,0.0,0.0,0.0,0.0,15.580081659567893,15.580081659567893,0.0,15.580081659567893,0.0,0.0,0.0,0.0,0.0,15.580081659567893,0.0,15.580081659567893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.42818264887287,0.0,0.0,0.0,0.0,0.0,15.42818264887287,15.42818264887287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42818264887287,0.0,15.42818264887287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.361480929967708,0.0,0.0,0.0,0.0,0.0,15.361480929967708,15.361480929967708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.361480929967708,0.0,15.361480929967708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.406486203876899,0.0,0.0,0.0,0.0,0.0,15.406486203876899,15.406486203876899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.406486203876899,0.0,15.406486203876899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.326179072012957,15.326179072012957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.326179072012957,0.0,15.326179072012957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231560010703442,15.231560010703442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231560010703442,0.0,15.231560010703442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.582194056401056,0.0,0.0,0.0,0.0,0.0,15.582194056401056,15.582194056401056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.582194056401056,0.0,15.582194056401056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.851966133150711,0.0,0.0,0.0,0.0,0.0,15.851966133150711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.851966133150711,0.0,15.851966133150711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.830870691424575,0.0,0.0,0.0,0.0,0.0,16.230484890170054,16.230484890170054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.230484890170054,0.0,16.230484890170054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.45089957661864,0.0,0.0,0.0,0.0,0.0,16.45089957661864,16.45089957661864,0.0,16.45089957661864,0.0,0.0,0.0,0.0,0.0,16.45089957661864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5008606387863,16.5008606387863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5008606387863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.534847392242117,0.0,0.0,0.0,0.0,0.0,2.7749921863960907,16.534847392242117,0.0,16.534847392242117,0.0,0.0,0.0,0.0,0.0,16.534847392242117,0.0,16.534847392242117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.642637225061296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.642637225061296,0.0,16.642637225061296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.727411437396594,16.727411437396594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.727411437396594,0.0,16.727411437396594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.801609105240765,0.0,0.0,0.0,0.0,0.0,14.835915504405618,16.801609105240765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.801609105240765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.77469110866534,0.0,0.0,0.0,0.0,0.0,16.77469110866534,16.77469110866534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77469110866534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.657432402742533,0.0,0.0,0.0,0.0,0.0,16.657432402742533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.657432402742533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.740352650455982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.740352650455982,0.0,16.740352650455982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.992878538258267,0.0,0.0,0.0,0.0,0.0,14.37195373714474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.992878538258267,0.0,16.992878538258267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.065282264062564,0.0,0.0,17.065282264062564,0.0,0.0,0.0,0.0,0.0,17.065282264062564,0.0,17.065282264062564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.855851264946658,0.0,0.0,16.855851264946658,0.0,0.0,0.0,0.0,0.0,16.855851264946658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.420647637936845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.420647637936845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.530785722946558,0.0,0.0,0.0,0.0,0.0,15.858550468982838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.858550468982838,0.0,15.858550468982838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.605934726927932,0.0,0.0,0.0,0.0,0.0,15.605934726927932,0.0,0.0,15.605934726927932,0.0,0.0,0.0,0.0,0.0,15.605934726927932,0.0,15.605934726927932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.57912466236292,0.0,0.0,0.0,0.0,0.0,15.57912466236292,0.0,0.0,15.57912466236292,0.0,0.0,0.0,0.0,0.0,15.57912466236292,0.0,15.57912466236292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.520314274590644,0.0,0.0,0.0,0.0,0.0,15.520314274590644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857365978193542,0.0,15.520314274590644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.568114099992194,0.0,0.0,0.0,0.0,0.0,15.568114099992194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.568114099992194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.813762944584447,0.0,0.0,0.0,0.0,0.0,15.813762944584447,0.0,0.0,15.813762944584447,0.0,0.0,0.0,0.0,0.0,15.813762944584447,0.0,15.813762944584447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.653288707553497,0.0,0.0,0.0,0.0,0.0,16.653288707553497,0.0,0.0,16.653288707553497,0.0,0.0,0.0,0.0,0.0,16.653288707553497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.057361876609896,0.0,0.0,0.0,0.0,0.0,18.057361876609896,0.0,0.0,18.057361876609896,0.0,0.0,0.0,0.0,0.0,18.057361876609896,0.0,18.057361876609896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.845414843093526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.845414843093526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.724512518151812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.724512518151812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.68750928383826,0.0,0.0,0.0,0.0,0.0,18.68750928383826,0.0,0.0,18.68750928383826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68750928383826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66140544955743,0.0,0.0,18.66140544955743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66140544955743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.594074807855637,0.0,0.0,0.0,0.0,0.0,18.594074807855637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.594074807855637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.61362285285377,0.0,0.0,0.0,0.0,0.0,18.61362285285377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.750226117473428,0.0,0.0,0.0,0.0,0.0,18.750226117473428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.65347282933245,0.0,0.0,0.0,0.0,0.0,18.65347282933245,18.65347282933245,0.0,18.65347282933245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.550182002970695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.531856919636375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.37262491351213,0.0,0.0,0.0,0.0,0.0,18.37262491351213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.081033915363147,0.0,0.0,12.796372249374496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.081033915363147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.991847909323706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.991847909323706,0.0,17.991847909323706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.02352750688567,0.0,0.0,0.0,0.0,0.0,15.87436916997258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02352750688567,0.0,18.02352750688567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.01022523342583,0.0,0.0,0.0,0.0,0.0,18.01022523342583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01022523342583,0.0,18.01022523342583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,17.54178216645389,0.0,0.0,0.0,0.0,0.0,17.54178216645389,0.0,0.0,17.54178216645389,0.0,0.0,0.0,0.0,0.0,17.54178216645389,0.0,17.54178216645389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.859521267933655,0.0,0.0,0.0,0.0,0.0,16.859521267933655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.859521267933655,0.0,16.859521267933655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12823891504068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12823891504068,0.0,16.12823891504068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85565015376366,0.0,0.0,15.85565015376366,0.0,0.0,0.0,0.0,0.0,15.85565015376366,0.0,15.85565015376366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.83432297732283,0.0,0.0,0.0,0.0,0.0,15.83432297732283,0.0,0.0,15.83432297732283,0.0,0.0,0.0,0.0,0.0,15.83432297732283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.689552624871235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.689552624871235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.623906555089484,0.0,0.0,0.0,0.0,0.0,15.623906555089484,0.0,0.0,15.623906555089484,0.0,0.0,0.0,0.0,0.0,15.623906555089484,0.0,15.623906555089484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88236436878864,0.0,0.0,15.88236436878864,0.0,0.0,0.0,0.0,0.0,15.88236436878864,0.0,15.88236436878864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73872155633163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73872155633163,0.0,16.73872155633163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.018953331464573,0.0,0.0,11.119450107115187,0.0,0.0,0.0,0.0,0.0,18.018953331464573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.80184873250159,0.0,0.0,0.0,0.0,0.0,18.80184873250159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
