1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
0.0,32.50905474598446,0.0,32.50905474598446,0.0,0.0,0.0,0.0,32.50905474598446,32.50905474598446,32.50905474598446,16.206672448130963,0.0,32.50905474598446,32.50905474598446,0.0,32.50905474598446,32.50905474598446,0.0,32.50905474598446,32.50905474598446,0.0,32.50905474598446,0.0,0.0,32.50905474598446,32.50905474598446,32.50905474598446,0.0,0.0
0.0,0.0,32.67729193287061,32.67729193287061,0.0,32.67729193287061,32.67729193287061,0.0,32.67729193287061,0.0,6.713611534232715,32.67729193287061,0.0,32.67729193287061,32.67729193287061,0.0,32.67729193287061,32.67729193287061,32.67729193287061,32.67729193287061,0.0,0.0,32.67729193287061,32.67729193287061,0.0,0.0,32.67729193287061,32.67729193287061,0.0,0.0
0.0,32.99803511364774,32.99803511364774,32.99803511364774,0.0,0.0,0.0,0.0,32.99803511364774,32.99803511364774,32.99803511364774,11.926666361876215,0.0,10.512709571315437,32.99803511364774,0.0,0.0,32.99803511364774,31.54970132360466,32.99803511364774,32.99803511364774,0.0,0.0,32.99803511364774,32.99803511364774,0.0,32.99803511364774,32.99803511364774,0.0,0.0
0.0,33.64107309720147,33.64107309720147,33.64107309720147,0.0,33.64107309720147,33.64107309720147,0.0,33.64107309720147,33.64107309720147,33.64107309720147,33.64107309720147,0.0,33.64107309720147,0.0,0.0,25.026236916356176,33.64107309720147,0.0,33.64107309720147,33.64107309720147,0.0,33.64107309720147,0.0,33.64107309720147,33.64107309720147,33.64107309720147,33.64107309720147,0.0,0.0
0.0,33.53214210008919,0.0,33.53214210008919,0.0,33.53214210008919,33.53214210008919,0.0,33.53214210008919,33.53214210008919,0.0,33.53214210008919,0.0,0.0,33.53214210008919,26.745592119326094,33.53214210008919,33.53214210008919,33.53214210008919,33.53214210008919,33.53214210008919,0.0,26.135113958505546,33.53214210008919,33.53214210008919,33.53214210008919,33.53214210008919,33.53214210008919,0.0,0.0
0.0,33.20051770992778,0.0,33.20051770992778,0.0,33.20051770992778,33.20051770992778,0.0,33.20051770992778,33.20051770992778,33.20051770992778,33.20051770992778,0.0,33.20051770992778,33.20051770992778,0.0,33.20051770992778,33.20051770992778,33.20051770992778,33.20051770992778,0.0,0.0,33.20051770992778,5.490517353572727,33.20051770992778,33.20051770992778,33.20051770992778,33.20051770992778,0.0,0.0
0.0,32.473866444874005,32.473866444874005,32.473866444874005,0.0,0.0,0.0,0.0,32.473866444874005,32.473866444874005,0.0,32.473866444874005,0.0,32.473866444874005,0.0,27.202876640337323,32.473866444874005,32.473866444874005,32.473866444874005,32.473866444874005,32.473866444874005,0.0,32.473866444874005,32.473866444874005,32.473866444874005,32.473866444874005,32.473866444874005,32.473866444874005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22301227616576,32.22301227616576,32.22301227616576,32.22301227616576,0.0,32.22301227616576,0.0,0.0,32.22301227616576,0.0,0.0,32.22301227616576,32.22301227616576,0.0,0.0,32.22301227616576,32.22301227616576,32.22301227616576,32.22301227616576,32.22301227616576,0.0,0.0
0.0,31.711740766005793,31.711740766005793,0.0,0.0,31.711740766005793,31.711740766005793,0.0,31.711740766005793,31.711740766005793,31.711740766005793,0.0,0.0,0.0,31.711740766005793,31.711740766005793,31.711740766005793,31.711740766005793,31.711740766005793,31.711740766005793,0.0,0.0,31.711740766005793,0.0,31.711740766005793,0.0,0.0,31.711740766005793,0.0,0.0
0.0,31.367447318369546,0.0,31.367447318369546,0.0,31.367447318369546,31.367447318369546,0.0,31.367447318369546,0.0,31.367447318369546,31.367447318369546,0.0,31.367447318369546,23.153686201560536,31.367447318369546,14.614146246696684,31.367447318369546,0.0,31.367447318369546,0.0,0.0,0.0,0.0,0.0,0.0,31.367447318369546,31.367447318369546,0.0,0.0
0.0,19.728681478757558,31.07561192471644,31.07561192471644,0.0,0.0,0.0,0.0,31.07561192471644,31.07561192471644,0.0,31.07561192471644,0.0,31.07561192471644,0.0,31.07561192471644,31.07561192471644,31.07561192471644,0.0,0.0,31.07561192471644,0.0,0.0,0.0,31.07561192471644,20.419365926048904,0.0,31.07561192471644,0.0,0.0
0.0,0.0,0.0,31.17276688952261,0.0,31.17276688952261,31.17276688952261,0.0,31.17276688952261,31.17276688952261,31.17276688952261,31.17276688952261,0.0,0.0,31.17276688952261,31.17276688952261,0.0,31.17276688952261,0.0,31.17276688952261,22.87134690122744,0.0,31.17276688952261,31.17276688952261,31.17276688952261,31.17036659010305,0.0,31.17276688952261,0.0,0.0
0.0,0.0,31.496279162028245,31.496279162028245,0.0,31.496279162028245,31.496279162028245,0.0,31.496279162028245,31.496279162028245,0.0,0.0,0.0,31.496279162028245,31.496279162028245,31.496279162028245,31.496279162028245,31.496279162028245,31.496279162028245,31.496279162028245,31.496279162028245,0.0,31.496279162028245,31.496279162028245,31.496279162028245,31.496279162028245,12.285934116808132,8.947254628939344,0.0,0.0
0.0,31.90864032835988,0.0,31.90864032835988,0.0,31.90864032835988,31.90864032835988,0.0,31.90864032835988,31.90864032835988,31.90864032835988,31.90864032835988,0.0,31.90864032835988,31.90864032835988,31.90864032835988,0.0,15.589728835349895,23.11052429584015,31.90864032835988,31.90864032835988,0.0,31.90864032835988,31.90864032835988,31.90864032835988,31.90864032835988,31.90864032835988,31.90864032835988,0.0,0.0
0.0,31.702628557747563,31.702628557747563,31.702628557747563,0.0,31.702628557747563,31.702628557747563,0.0,31.702628557747563,31.702628557747563,0.0,31.702628557747563,0.0,31.702628557747563,31.702628557747563,31.702628557747563,31.702628557747563,31.702628557747563,31.702628557747563,0.0,31.702628557747563,0.0,31.702628557747563,31.702628557747563,31.702628557747563,0.0,0.0,31.702628557747563,0.0,0.0
0.0,32.2433953294332,32.2433953294332,32.2433953294332,0.0,32.2433953294332,32.2433953294332,0.0,32.2433953294332,32.2433953294332,32.2433953294332,32.2433953294332,0.0,32.2433953294332,32.2433953294332,0.0,32.2433953294332,32.2433953294332,0.0,32.2433953294332,32.2433953294332,0.0,32.2433953294332,32.2433953294332,32.2433953294332,32.2433953294332,32.2433953294332,0.0,0.0,0.0
0.0,32.31466395009252,32.31466395009252,0.0,0.0,32.31466395009252,32.31466395009252,0.0,32.31466395009252,32.31466395009252,32.31466395009252,29.143538429957083,0.0,32.31466395009252,32.31466395009252,32.31466395009252,0.0,32.31466395009252,32.31466395009252,0.0,32.31466395009252,0.0,7.8140939370240226,32.31466395009252,32.31466395009252,32.31466395009252,32.31466395009252,32.31466395009252,0.0,0.0
0.0,32.47427351132867,32.47427351132867,32.47427351132867,0.0,32.47427351132867,32.47427351132867,0.0,32.47427351132867,32.47427351132867,32.47427351132867,32.47427351132867,0.0,32.47427351132867,0.0,32.47427351132867,23.720384675609484,32.47427351132867,32.47427351132867,32.47427351132867,32.47427351132867,0.0,0.0,0.0,32.47427351132867,32.47427351132867,32.47427351132867,0.0,0.0,0.0
0.0,32.15965757319106,32.14605255567365,0.0,0.0,32.15965757319106,32.15965757319106,0.0,32.15965757319106,32.15965757319106,32.15965757319106,0.0,0.0,32.15965757319106,0.0,32.15965757319106,23.405768737471877,0.0,32.15965757319106,1.84416348913226,32.15965757319106,0.0,32.15965757319106,32.15965757319106,32.15965757319106,17.79097581001976,32.15965757319106,32.15965757319106,0.0,0.0
0.0,31.58269557731388,0.0,31.58269557731388,0.0,0.0,0.0,0.0,31.58269557731388,0.0,31.58269557731388,31.58269557731388,0.0,31.58269557731388,31.58269557731388,31.58269557731388,31.58269557731388,0.0,0.0,31.58269557731388,0.0,0.0,31.58269557731388,16.01049112782087,0.0,31.58269557731388,31.58269557731388,31.58269557731388,0.0,0.0
0.0,31.50451262965535,31.50451262965535,31.50451262965535,0.0,31.50451262965535,31.50451262965535,0.0,31.50451262965535,31.50451262965535,31.50451262965535,31.50451262965535,0.0,31.50451262965535,31.50451262965535,31.50451262965535,31.50451262965535,31.50451262965535,31.50451262965535,31.50451262965535,0.0,0.0,0.0,0.0,31.50451262965535,31.50451262965535,0.0,31.50451262965535,0.0,0.0
0.0,31.551738806971468,0.0,31.551738806971468,0.0,31.551738806971468,31.551738806971468,0.0,31.551738806971468,31.551738806971468,31.551738806971468,31.551738806971468,0.0,31.551738806971468,31.551738806971468,31.551738806971468,31.551738806971468,31.551738806971468,31.551738806971468,31.551738806971468,31.551738806971468,0.0,22.703803191566216,31.551738806971468,31.551738806971468,31.551738806971468,31.551738806971468,31.551738806971468,0.0,0.0
0.0,31.79183035341348,0.0,31.79183035341348,0.0,31.79183035341348,31.79183035341348,0.0,31.79183035341348,31.79183035341348,31.79183035341348,0.0,0.0,0.0,31.79183035341348,31.79183035341348,0.0,31.79183035341348,31.79183035341348,31.79183035341348,31.79183035341348,0.0,31.79183035341348,31.79183035341348,31.79183035341348,0.0,31.79183035341348,31.79183035341348,0.0,0.0
0.0,31.9247133138716,0.0,0.0,0.0,31.9247133138716,31.9247133138716,0.0,31.9247133138716,31.9247133138716,31.9247133138716,31.9247133138716,0.0,31.9247133138716,31.9247133138716,31.9247133138716,31.9247133138716,31.9247133138716,0.0,31.9247133138716,31.9247133138716,0.0,31.9247133138716,0.0,31.9247133138716,31.9247133138716,31.9247133138716,31.9247133138716,0.0,0.0
0.0,0.0,31.66611436224272,31.66611436224272,0.0,0.0,0.0,0.0,31.66611436224272,31.66611436224272,31.66611436224272,31.66611436224272,0.0,0.0,24.31159877297608,31.66611436224272,31.66611436224272,0.0,31.66611436224272,31.66611436224272,31.66611436224272,0.0,31.66611436224272,0.0,31.66611436224272,0.0,0.0,31.66611436224272,0.0,0.0
0.0,31.57050042062928,31.57050042062928,31.57050042062928,0.0,31.57050042062928,24.632283523804606,0.0,31.57050042062928,31.57050042062928,31.57050042062928,0.0,0.0,0.0,31.57050042062928,31.57050042062928,31.57050042062928,31.57050042062928,0.0,31.57050042062928,31.57050042062928,0.0,31.57050042062928,31.57050042062928,13.261762274778963,31.57050042062928,0.0,31.57050042062928,0.0,0.0
0.0,32.265042306463435,32.265042306463435,32.265042306463435,0.0,32.265042306463435,32.265042306463435,0.0,32.265042306463435,32.265042306463435,32.265042306463435,32.265042306463435,0.0,19.989426404466855,32.265042306463435,32.265042306463435,32.265042306463435,0.0,32.265042306463435,0.0,32.265042306463435,0.0,32.265042306463435,0.0,32.265042306463435,32.265042306463435,32.265042306463435,32.265042306463435,0.0,0.0
0.0,32.901855843489834,32.901855843489834,32.901855843489834,0.0,32.901855843489834,32.901855843489834,0.0,32.901855843489834,0.0,0.0,32.901855843489834,0.0,32.901855843489834,0.0,32.901855843489834,32.901855843489834,32.901855843489834,32.901855843489834,32.901855843489834,32.901855843489834,0.0,32.901855843489834,0.0,0.0,32.901855843489834,32.901855843489834,32.901855843489834,0.0,0.0
0.0,9.076714885162623,0.0,33.14097452125743,0.0,0.0,0.0,0.0,33.14097452125743,33.14097452125743,0.0,33.14097452125743,0.0,33.14097452125743,0.0,0.0,1.2076517492941221,0.0,33.14097452125743,33.14097452125743,33.14097452125743,0.0,0.0,33.14097452125743,33.14097452125743,0.0,0.0,33.14097452125743,0.0,0.0
0.0,0.0,16.57046291586027,32.56762406753424,0.0,32.56762406753424,32.56762406753424,0.0,32.56762406753424,32.56762406753424,0.0,0.0,0.0,0.0,32.56762406753424,32.56762406753424,0.0,32.56762406753424,32.56762406753424,32.56762406753424,0.0,0.0,32.56762406753424,32.56762406753424,32.56762406753424,32.56762406753424,32.56762406753424,32.56762406753424,0.0,0.0
0.0,32.06887111273247,0.0,32.06887111273247,0.0,32.06887111273247,32.06887111273247,0.0,32.06887111273247,0.0,32.06887111273247,0.0,0.0,32.06887111273247,25.811486624865502,32.06887111273247,28.96481055946143,32.06887111273247,32.06887111273247,32.06887111273247,0.0,0.0,32.06887111273247,0.0,0.0,32.06887111273247,32.06887111273247,0.0,0.0,0.0
0.0,31.396518534453175,31.396518534453175,0.0,0.0,31.396518534453175,31.396518534453175,0.0,31.396518534453175,31.396518534453175,31.396518534453175,31.396518534453175,0.0,31.396518534453175,31.396518534453175,31.396518534453175,31.396518534453175,0.0,31.396518534453175,31.396518534453175,31.396518534453175,0.0,31.396518534453175,0.0,0.0,31.396518534453175,31.396518534453175,0.0,0.0,0.0
0.0,31.127474311527425,31.127474311527425,31.127474311527425,0.0,31.127474311527425,31.127474311527425,0.0,31.127474311527425,31.127474311527425,31.127474311527425,31.127474311527425,0.0,31.127474311527425,31.127474311527425,31.127474311527425,31.127474311527425,31.127474311527425,31.127474311527425,31.127474311527425,31.127474311527425,0.0,31.127474311527425,31.127474311527425,31.127474311527425,31.127474311527425,31.127474311527425,31.127474311527425,0.0,0.0
0.0,0.0,0.0,30.967961861204834,0.0,0.0,0.0,0.0,30.967961861204834,30.967961861204834,0.0,0.0,0.0,30.967961861204834,0.0,30.967961861204834,0.0,30.967961861204834,30.967961861204834,30.967961861204834,30.967961861204834,0.0,30.967961861204834,30.967961861204834,30.967961861204834,30.967961861204834,30.967961861204834,0.0,0.0,0.0
0.0,31.1475491606543,31.1475491606543,0.0,0.0,0.0,0.0,0.0,31.1475491606543,0.0,0.0,0.0,0.0,31.1475491606543,31.1475491606543,31.1475491606543,31.1475491606543,31.1475491606543,31.1475491606543,31.1475491606543,31.1475491606543,0.0,0.0,31.1475491606543,0.0,31.1475491606543,31.1475491606543,31.1475491606543,0.0,0.0
0.0,0.0,31.445911469487516,31.445911469487516,0.0,0.0,0.0,0.0,31.445911469487516,24.680729643611404,31.445911469487516,0.0,0.0,31.445911469487516,16.503105592652314,31.445911469487516,31.445911469487516,31.445911469487516,31.445911469487516,31.445911469487516,0.0,0.0,31.445911469487516,0.0,0.0,31.445911469487516,31.445911469487516,31.445911469487516,0.0,0.0
0.0,0.0,32.21995800197546,32.21995800197546,0.0,32.21995800197546,32.21995800197546,0.0,32.21995800197546,25.45477617609935,32.21995800197546,32.21995800197546,0.0,32.21995800197546,32.21995800197546,32.21995800197546,32.21995800197546,0.0,32.21995800197546,32.21995800197546,32.21995800197546,0.0,32.21995800197546,18.000147110691568,0.0,32.21995800197546,32.21995800197546,32.21995800197546,0.0,0.0
0.0,34.24588598490981,34.24588598490981,34.24588598490981,0.0,0.0,0.0,0.0,34.24588598490981,34.24588598490981,10.46711434203447,34.24588598490981,0.0,0.0,34.24588598490981,0.0,34.24588598490981,0.0,0.0,0.0,20.000412696528144,0.0,34.24588598490981,34.24588598490981,34.24588598490981,34.24588598490981,34.24588598490981,34.24588598490981,0.0,0.0
0.0,35.39647673158716,35.39647673158716,35.39647673158716,0.0,35.39647673158716,35.39647673158716,0.0,35.39647673158716,35.39647673158716,35.39647673158716,35.39647673158716,0.0,35.39647673158716,35.39647673158716,0.0,35.39647673158716,35.39647673158716,0.0,35.39647673158716,35.39647673158716,0.0,35.39647673158716,0.0,35.39647673158716,35.39647673158716,0.0,35.39647673158716,0.0,0.0
0.0,36.301371016351055,10.387377926318553,36.301371016351055,0.0,0.0,0.0,0.0,27.117285418183243,36.301371016351055,36.301371016351055,36.301371016351055,0.0,0.0,36.301371016351055,0.0,0.0,36.301371016351055,36.301371016351055,36.301371016351055,36.301371016351055,0.0,0.0,36.301371016351055,36.301371016351055,36.301371016351055,36.301371016351055,36.301371016351055,0.0,0.0
0.0,0.0,35.41241779209727,33.9012691428916,0.0,35.41241779209727,35.41241779209727,0.0,35.41241779209727,35.41241779209727,35.41241779209727,0.0,0.0,35.41241779209727,35.41241779209727,0.0,35.41241779209727,0.0,35.41241779209727,35.41241779209727,35.41241779209727,0.0,35.41241779209727,0.0,35.41241779209727,35.41241779209727,0.0,0.0,0.0,0.0
0.0,34.68886043547836,0.0,0.0,0.0,34.68886043547836,34.68886043547836,0.0,34.68886043547836,34.68886043547836,34.68886043547836,18.193525875907337,0.0,34.68886043547836,34.68886043547836,0.0,34.68886043547836,34.68886043547836,34.68886043547836,0.0,34.68886043547836,0.0,34.68886043547836,31.506038724208636,34.68886043547836,34.68886043547836,34.68886043547836,0.0,0.0,0.0
0.0,33.851929777244194,0.0,0.0,0.0,0.0,0.0,0.0,33.851929777244194,33.851929777244194,33.851929777244194,33.851929777244194,0.0,33.851929777244194,33.851929777244194,0.0,33.851929777244194,33.851929777244194,33.851929777244194,33.851929777244194,33.851929777244194,0.0,33.851929777244194,33.851929777244194,19.899492736579212,33.851929777244194,33.851929777244194,33.851929777244194,0.0,0.0
0.0,33.101879745634314,33.101879745634314,33.101879745634314,0.0,33.101879745634314,33.101879745634314,0.0,33.101879745634314,33.101879745634314,20.038423422634146,33.101879745634314,0.0,33.101879745634314,33.101879745634314,0.0,33.101879745634314,33.101879745634314,33.101879745634314,0.0,33.101879745634314,0.0,0.0,33.101879745634314,33.101879745634314,33.101879745634314,0.0,0.0,0.0,0.0
0.0,33.06034296072617,33.06034296072617,0.0,0.0,33.06034296072617,33.06034296072617,0.0,33.06034296072617,33.06034296072617,33.06034296072617,33.06034296072617,0.0,33.06034296072617,33.06034296072617,0.0,0.0,33.06034296072617,33.06034296072617,33.06034296072617,33.06034296072617,0.0,33.06034296072617,0.0,33.06034296072617,33.06034296072617,33.06034296072617,0.0,0.0,0.0
0.0,0.0,33.16451541611361,0.0,0.0,33.16451541611361,33.16451541611361,0.0,33.16451541611361,33.16451541611361,0.0,33.16451541611361,0.0,33.16451541611361,33.16451541611361,33.16451541611361,16.308751346329327,33.16451541611361,33.16451541611361,33.16451541611361,33.16451541611361,0.0,0.0,33.16451541611361,33.16451541611361,33.16451541611361,33.16451541611361,33.16451541611361,0.0,0.0
0.0,33.160634261134504,33.160634261134504,33.160634261134504,0.0,0.0,0.0,0.0,33.160634261134504,33.160634261134504,33.160634261134504,33.160634261134504,0.0,33.160634261134504,33.160634261134504,0.0,33.160634261134504,0.0,0.0,33.160634261134504,33.160634261134504,0.0,33.160634261134504,0.0,33.160634261134504,0.0,33.160634261134504,33.160634261134504,0.0,0.0
0.0,33.03460040380403,33.03460040380403,33.03460040380403,0.0,0.0,0.0,0.0,33.03460040380403,33.03460040380403,0.0,33.03460040380403,0.0,0.0,33.03460040380403,0.0,0.0,33.03460040380403,0.0,22.430631426303783,33.03460040380403,0.0,0.0,33.03460040380403,33.03460040380403,33.03460040380403,0.0,33.03460040380403,0.0,0.0
0.0,3.9748018830043215,0.0,32.496685872649124,0.0,32.496685872649124,32.496685872649124,0.0,32.496685872649124,32.496685872649124,32.496685872649124,0.0,0.0,0.0,32.496685872649124,32.496685872649124,32.496685872649124,32.496685872649124,32.496685872649124,0.0,32.496685872649124,0.0,32.496685872649124,32.496685872649124,0.0,32.496685872649124,32.496685872649124,32.496685872649124,0.0,0.0
0.0,31.815766921631937,0.0,32.169700878737636,0.0,0.0,0.0,0.0,32.169700878737636,0.0,32.169700878737636,0.0,0.0,0.0,32.169700878737636,32.169700878737636,32.169700878737636,32.169700878737636,32.169700878737636,32.169700878737636,32.169700878737636,0.0,32.169700878737636,32.169700878737636,0.0,32.169700878737636,0.0,32.169700878737636,0.0,0.0
0.0,32.731603810487705,32.731603810487705,32.731603810487705,0.0,32.731603810487705,32.731603810487705,0.0,32.731603810487705,32.731603810487705,17.625720235747387,32.731603810487705,0.0,23.46830565345035,32.731603810487705,32.731603810487705,32.731603810487705,32.731603810487705,32.731603810487705,32.731603810487705,32.731603810487705,0.0,0.0,0.0,32.731603810487705,32.731603810487705,12.84186472376452,32.731603810487705,0.0,0.0
0.0,33.20851600172021,33.20851600172021,33.20851600172021,0.0,33.20851600172021,33.20851600172021,0.0,33.20851600172021,33.20851600172021,33.20851600172021,33.20851600172021,0.0,33.20851600172021,0.0,0.0,33.20851600172021,0.0,33.20851600172021,0.0,33.20851600172021,0.0,33.20851600172021,0.0,33.20851600172021,33.20851600172021,33.20851600172021,33.20851600172021,0.0,0.0
0.0,33.354189914017965,33.354189914017965,33.354189914017965,0.0,33.354189914017965,33.354189914017965,0.0,33.354189914017965,33.354189914017965,33.354189914017965,33.354189914017965,0.0,33.354189914017965,33.354189914017965,33.354189914017965,33.354189914017965,33.354189914017965,33.354189914017965,33.354189914017965,33.354189914017965,0.0,0.0,33.354189914017965,33.354189914017965,33.354189914017965,33.354189914017965,0.0,0.0,0.0
0.0,32.451659711010365,32.451659711010365,32.451659711010365,0.0,0.0,0.0,0.0,32.451659711010365,0.0,0.0,0.0,0.0,32.451659711010365,32.451659711010365,0.0,19.86902078960217,0.0,32.451659711010365,32.451659711010365,0.0,0.0,32.451659711010365,32.451659711010365,0.0,0.0,6.518315182415222,32.451659711010365,0.0,0.0
0.0,31.602146354189927,31.602146354189927,31.602146354189927,0.0,31.602146354189927,31.602146354189927,0.0,31.602146354189927,0.0,31.602146354189927,31.602146354189927,0.0,15.403110415489262,31.602146354189927,31.602146354189927,31.602146354189927,16.24221761327949,0.0,31.602146354189927,31.602146354189927,0.0,28.452266514629947,31.602146354189927,0.0,31.602146354189927,31.602146354189927,31.602146354189927,0.0,0.0
0.0,0.0,30.805677341666,30.805677341666,0.0,0.0,0.0,0.0,30.805677341666,30.805677341666,30.805677341666,0.0,0.0,0.0,0.0,30.805677341666,30.805677341666,30.805677341666,0.0,30.805677341666,0.0,0.0,30.805677341666,0.0,30.805677341666,0.0,30.805677341666,30.805677341666,0.0,0.0
0.0,30.30743072191794,30.30743072191794,30.30743072191794,0.0,30.30743072191794,30.30743072191794,0.0,30.30743072191794,30.30743072191794,30.30743072191794,21.854500135561317,0.0,30.30743072191794,0.0,30.30743072191794,30.30743072191794,30.30743072191794,0.0,0.0,30.30743072191794,0.0,30.30743072191794,0.0,30.30743072191794,0.0,30.30743072191794,30.30743072191794,0.0,0.0
0.0,29.95272004737593,29.95272004737593,29.95272004737593,0.0,29.95272004737593,29.95272004737593,0.0,29.95272004737593,29.95272004737593,29.95272004737593,29.95272004737593,0.0,29.95272004737593,29.95272004737593,29.95272004737593,29.95272004737593,29.95272004737593,0.0,29.95272004737593,29.95272004737593,0.0,29.95272004737593,29.95272004737593,29.95272004737593,0.0,29.95272004737593,29.95272004737593,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.15798127762058,30.15798127762058,0.0,30.15798127762058,30.15798127762058,30.15798127762058,30.15798127762058,0.0,30.15798127762058,30.15798127762058,30.15798127762058,30.15798127762058,30.15798127762058,30.15798127762058,30.15798127762058,0.0,0.0,30.15798127762058,0.0,30.15798127762058,30.15798127762058,0.0,0.0,0.0,0.0
0.0,30.442891789631773,0.0,30.442891789631773,0.0,30.442891789631773,30.442891789631773,0.0,30.442891789631773,30.442891789631773,30.442891789631773,30.442891789631773,0.0,30.442891789631773,0.0,30.442891789631773,0.0,30.442891789631773,30.442891789631773,30.442891789631773,30.442891789631773,0.0,0.0,30.442891789631773,30.442891789631773,0.0,3.3157203220511313,30.442891789631773,0.0,0.0
0.0,0.0,31.21200653224535,31.21200653224535,0.0,31.21200653224535,31.21200653224535,0.0,31.21200653224535,31.21200653224535,31.21200653224535,31.21200653224535,0.0,31.21200653224535,31.21200653224535,31.21200653224535,31.21200653224535,31.21200653224535,0.0,31.21200653224535,0.0,0.0,0.0,0.0,31.21200653224535,31.21200653224535,31.21200653224535,31.21200653224535,0.0,0.0
0.0,33.20253689811977,0.0,0.0,0.0,0.0,0.0,0.0,33.20253689811977,33.20253689811977,33.20253689811977,33.20253689811977,0.0,33.20253689811977,33.20253689811977,33.20253689811977,33.20253689811977,0.0,33.20253689811977,33.20253689811977,0.0,0.0,33.20253689811977,33.20253689811977,33.20253689811977,33.20253689811977,33.20253689811977,33.20253689811977,0.0,0.0
0.0,35.409800039937515,35.409800039937515,35.409800039937515,0.0,0.0,0.0,0.0,35.409800039937515,35.409800039937515,0.0,0.0,0.0,0.0,35.409800039937515,0.0,35.409800039937515,35.409800039937515,35.409800039937515,35.409800039937515,35.409800039937515,0.0,35.409800039937515,35.409800039937515,35.409800039937515,0.0,0.0,35.409800039937515,0.0,0.0
0.0,36.51679927782219,36.51679927782219,33.205371123472766,0.0,36.51679927782219,36.51679927782219,0.0,0.0,0.0,36.51679927782219,36.51679927782219,0.0,0.0,36.51679927782219,0.0,0.0,0.0,0.0,36.51679927782219,36.51679927782219,0.0,36.51679927782219,36.51679927782219,0.0,2.2744441315744695,36.51679927782219,36.51679927782219,0.0,0.0
0.0,35.49410823009713,0.0,35.49410823009713,0.0,35.49410823009713,35.49410823009713,0.0,35.49410823009713,35.49410823009713,0.0,35.49410823009713,0.0,35.49410823009713,35.49410823009713,0.0,35.49410823009713,35.49410823009713,35.49410823009713,35.49410823009713,35.49410823009713,0.0,35.49410823009713,35.49410823009713,35.49410823009713,35.49410823009713,35.49410823009713,1.0533585183645897,0.0,0.0
0.0,34.84736560038604,34.84736560038604,34.84736560038604,0.0,34.84736560038604,34.84736560038604,0.0,34.84736560038604,34.84736560038604,34.84736560038604,34.84736560038604,0.0,0.0,34.84736560038604,0.0,34.84736560038604,34.84736560038604,34.84736560038604,34.84736560038604,34.84736560038604,0.0,34.84736560038604,0.0,34.84736560038604,34.84736560038604,34.84736560038604,0.0,0.0,0.0
0.0,34.05469455676653,34.05469455676653,34.05469455676653,0.0,0.0,0.0,0.0,34.05469455676653,34.05469455676653,34.05469455676653,34.05469455676653,0.0,21.77609110777984,34.05469455676653,0.0,0.0,34.05469455676653,34.05469455676653,34.05469455676653,34.05469455676653,0.0,34.05469455676653,34.05469455676653,34.05469455676653,34.05469455676653,0.0,34.05469455676653,0.0,0.0
0.0,33.31827575386091,0.0,33.31827575386091,0.0,11.23201443941225,0.0,0.0,33.31827575386091,33.31827575386091,0.0,0.0,0.0,33.31827575386091,33.31827575386091,0.0,33.31827575386091,0.0,33.31827575386091,33.31827575386091,33.31827575386091,0.0,0.0,0.0,33.31827575386091,33.31827575386091,0.0,33.31827575386091,0.0,0.0
0.0,0.0,33.22975719182876,33.22975719182876,0.0,33.22975719182876,33.22975719182876,0.0,33.22975719182876,33.22975719182876,33.22975719182876,33.22975719182876,0.0,33.22975719182876,0.0,0.0,0.0,33.22975719182876,33.22975719182876,33.22975719182876,33.22975719182876,0.0,0.0,33.22975719182876,33.22975719182876,33.22975719182876,33.22975719182876,33.22975719182876,0.0,0.0
0.0,22.547328553591914,0.0,33.17591720523128,0.0,33.17591720523128,33.17591720523128,0.0,33.17591720523128,33.17591720523128,16.773562714450655,33.17591720523128,0.0,33.17591720523128,33.17591720523128,33.17591720523128,33.17591720523128,33.17591720523128,33.17591720523128,33.17591720523128,33.17591720523128,0.0,33.17591720523128,33.17591720523128,33.17591720523128,33.17591720523128,33.17591720523128,33.17591720523128,0.0,0.0
0.0,0.0,33.249653413729874,33.249653413729874,0.0,33.249653413729874,33.249653413729874,0.0,33.249653413729874,33.249653413729874,0.0,33.249653413729874,0.0,16.16062144541596,0.0,0.0,33.249653413729874,33.249653413729874,0.0,33.249653413729874,9.596892701088432,0.0,33.249653413729874,33.249653413729874,33.249653413729874,0.0,33.249653413729874,33.249653413729874,0.0,0.0
0.0,33.07349661097512,33.07349661097512,33.07349661097512,0.0,0.0,0.0,0.0,33.07349661097512,0.0,33.07349661097512,33.07349661097512,0.0,0.0,33.07349661097512,0.0,0.0,0.0,0.0,33.07349661097512,33.07349661097512,0.0,0.0,0.0,0.0,0.0,33.07349661097512,33.07349661097512,0.0,0.0
0.0,32.86484766300772,32.86484766300772,32.86484766300772,0.0,32.86484766300772,32.86484766300772,0.0,32.86484766300772,32.86484766300772,32.86484766300772,32.86484766300772,0.0,32.86484766300772,32.86484766300772,0.0,25.70972295596779,32.86484766300772,0.0,32.86484766300772,32.86484766300772,0.0,32.86484766300772,32.86484766300772,32.86484766300772,0.0,32.86484766300772,32.86484766300772,0.0,0.0
